MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.290292,0.010361272,-0.07753465808080684,0.9877488318094879,5.683330930302129,-3.7517051704533966,-77.53465808080564,895.3842576908239,791.9351919456278,-2093.439859456813,-0.06377945,0.50680053,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.32555315078046054,1.1861618521933024,5.453888989083608,-3.6163964529058,-325.55315078045913,1100.2376167296147,616.0991892060287,-2717.4815031947874,-0.09001868,0.57167846,1.0,-1.0,1000.0,0.0,1000,1000,-77.53465808080564,4486,4490000,4490,139.28653509519063,26.25720453984104,15.681968544144183,181.22570817917585,88920.7085602174,448
6.290292,0.015432237,-0.29733494661653687,1.1964675023578295,3.906466136627389,-3.100721084669236,-283.3743629325431,1129.955682976019,821.303150932544,-2428.1489447240897,-0.044572704,0.567859,0.9999974,-0.99998397,953.047619047619,209.97743102998027,1000,14,10,0.12372850833938856,1.0128049076592265,3.987681100110922,-2.6346831212915216,123.72850833938165,967.0191463630382,927.3812405739889,-1947.1160814239827,-0.04210552,0.4702268,0.9999314,-0.99999976,1000.0,0.0,1000,1000,-283.3743629325431,4496,4500000,4500,141.83560391096398,26.561949409078807,15.864278437802568,184.26183175784536,89107.80196618917,449
6.290292,0.012037524,0.0043305787016585,0.9123570471327895,3.426572452466497,-2.6237965596061414,3.9713375139090332,833.247645330152,873.2340802362289,-1467.4621382000214,-0.038267907,0.49913207,0.99999994,-1.0,917.0454545454545,262.3568834574779,1000,74,10,-0.4087073125932173,1.3690570574994105,3.380156724010831,-4.996308760124333,-408.70731259322804,1294.2144253404074,835.3730878559799,-2853.620353203261,-0.108973764,0.5831848,1.0,-1.0,1000.0,0.0,1000,1000,3.9713375139090332,4506,4510000,4510,175.1028657949064,29.428478398825973,18.621033790288493,223.15237798402086,89338.26354148774,450
6.290292,0.0085863415,0.3241154094117801,0.7297920308260445,4.167883928733714,-3.924824543142801,284.671973283799,640.7755751296706,886.9204651758757,-1354.5638172645008,-0.035484757,0.41187957,1.0,-1.0,878.304347826087,314.49731246278367,1000,15,10,0.09046919973205554,0.8881560667860693,5.876040481284193,-3.1770138156100494,90.46919973205299,815.9671064694318,970.6677711609119,-1404.5846378784815,-0.043168116,0.48253348,0.9999909,-0.9999962,1000.0,0.0,1000,1000,284.671973283799,4516,4520000,4520,172.8162328065373,36.766137305879965,20.099835793022066,229.68220590543933,89562.45013044216,451
6.290292,0.007055379,0.39820210782153304,0.7904066049853693,3.8058912351386187,-4.95243845055035,379.9416968771461,724.2524488544817,811.2964771545569,-2013.462113784048,-0.027175209,0.38958946,1.0,-1.0,954.1428571428571,205.07937736498067,1000,37,10,-0.27597565868508656,1.3304511010855216,3.745860451685496,-4.309142320730949,-275.9756586850932,1275.0986585887895,845.6243946549868,-2362.7578266751416,-0.06172838,0.566417,1.0,-1.0,1000.0,0.0,1000,1000,379.9416968771461,4526,4530000,4530,164.8489275779575,31.337839764077216,19.768547338666394,215.95531468070112,89781.69046292664,452
6.290292,0.0089768395,-0.16309489350193954,1.1316497590300283,6.34076945512745,-2.8793456759864196,-142.7505783081537,998.8913884929872,893.3489169148409,-2232.165068360151,-0.038429413,0.543126,1.0,-1.0,875.2608695652174,322.17457020410586,1000,27,10,0.057194023524998375,1.19503305502236,4.192865375821674,-4.195806411472238,57.194023524996126,1135.6662722013002,871.6877282671846,-2317.836937900837,-0.04032612,0.4905515,1.0,-1.0,1000.0,0.0,1000,1000,-142.7505783081537,4536,4540000,4540,173.07992463605478,34.67486145300791,20.926186949480325,228.68097303854302,90002.16897510178,453
6.290292,0.011330401,0.09246081972317788,1.2432817986850189,4.306324445734038,-4.2879666468950255,88.11075830001364,1160.78150607163,863.8635399890981,-2910.9020555659795,-0.068087295,0.47496283,1.0,-1.0,952.952380952381,210.40334873998023,1000,12,10,0.06807654189182608,1.3882199093058742,3.2874145866686275,-3.1592036572687094,68.07654189181979,1336.232858060499,905.5287532847016,-2887.451057157465,-0.08064558,0.479491,1.0,-1.0,1000.0,0.0,1000,1000,88.11075830001364,4546,4550000,4550,161.84163358528167,26.489183858968318,19.079473371850327,207.41029081610031,90215.47549598059,454
6.290292,0.0061658574,0.3197204444924377,0.8788085445927575,4.152498131778795,-3.5103624089519485,247.084696102931,693.5142657312559,896.394380490522,-1317.3593056523905,-0.031150172,0.41991174,1.0,-1.0,772.8148148148148,386.1483151096257,1000,22,10,-0.26537252508275566,1.39620031192432,4.78476140270669,-4.159370629472527,-265.37252508276094,1297.081164359751,816.4346306072672,-2726.992833488972,-0.120671764,0.5555545,1.0,-1.0,1000.0,0.0,1000,1000,247.084696102931,4556,4560000,4560,162.2532363596838,32.444485284155235,17.924279124708846,212.62200076854788,90427.48847512854,455
6.290292,0.008502658,-0.06890128948198081,1.3283607809927296,4.726014141539957,-3.9849568989380693,-53.020818206189695,1069.4844397332242,901.2143850689392,-2778.4785912660363,-0.04914941,0.5230103,1.0,-1.0,769.5185185185185,390.55026426354357,1000,20,10,-0.14192063621068238,1.4008148352244165,3.8879337934039313,-4.584607596037067,-141.9206362106782,1248.777637283824,840.1935287909805,-2568.4537589586153,-0.071768664,0.536344,1.0,-1.0,1000.0,0.0,1000,1000,-53.020818206189695,4566,4570000,4570,169.93952911417,31.890591093106195,18.027997685596347,219.85811789287254,90651.50347495032,456
6.290292,0.011071516,-0.017271808728563556,1.0573314417382218,3.9307043710699894,-3.513229325200654,-14.743647725917457,928.1246593924759,871.7390094267885,-2376.1009365707764,-0.034488942,0.50562334,0.99999887,-1.0,853.625,330.0378529426587,1000,11,10,-0.7980479615064501,1.3602998257690118,3.8691734573961813,-3.7350384083535317,-798.0479615064481,1250.5391169167654,811.9303809109028,-2658.3788755275464,-0.2035678,0.64349663,1.0,-1.0,1000.0,0.0,1000,1000,-14.743647725917457,4576,4580000,4580,150.4591248233337,36.06599664199166,17.55631026509218,204.08143173041753,90849.51440125983,457
6.290292,0.006271082,0.01478831566605892,1.1201434245283228,3.590919382875539,-3.024424945390404,12.538026965542713,977.7385393698504,886.2547045430605,-2537.222678378927,0.0010532109,0.5024141,1.0,-1.0,847.8333333333334,341.22959849475086,1000,14,10,-0.988027654009859,1.4597687450989443,2.9984642449142296,-4.887571816190394,-988.027654009859,1311.3340744348834,785.7516482257541,-2550.5663743725545,-0.18268727,0.68153715,1.0,-1.0,1000.0,0.0,1000,1000,12.538026965542713,4586,4590000,4590,172.92572860326618,30.07031260500662,18.088533838512376,221.08457504678518,91074.30149735953,458
6.290292,0.008901088,0.30302487345342427,1.04189797288204,4.33413251693106,-3.381068276841998,303.02487345342377,985.5805330800504,894.1359485132677,-2688.9183027071836,-0.023294004,0.4231835,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.23009446678001882,1.3213532889134574,3.7024620186921133,-3.5447826172970913,-230.09446678001967,1188.0236889507348,797.3577282038441,-2090.901336251654,-0.12301433,0.5460762,1.0,-1.0,1000.0,0.0,1000,1000,303.02487345342377,4596,4600000,4600,150.26251090760343,33.85428792494349,18.008506495738402,202.12530532828532,91271.29621490324,459
6.290292,0.008378183,0.32121660453869444,1.0273484309434773,3.624059204591511,-4.2320361831079385,321.2166045386933,971.0706115093703,893.9145987933758,-1915.6755015769033,-0.014511811,0.413892,1.0,-1.0,1000.0,0.0,1000,1000,10,0.1938540868647092,1.1618195748059856,4.261254958437782,-4.149653577900434,193.85408686470663,1102.24750186526,923.8381000531958,-2574.8957456739045,-0.04777438,0.454972,1.0,-1.0,1000.0,0.0,1000,1000,321.2166045386933,4606,4610000,4610,167.8501350826118,28.7406968830619,20.4661922599189,217.0570242255926,91492.6044631619,460
6.290292,0.008653328,-0.08987302805214753,1.3154738310766665,4.010225251597895,-3.8903417012701897,-79.15860009914512,1151.7991319915923,901.1580835041775,-2694.059195846454,-0.06870508,0.5235849,1.0,-1.0,880.7826086956521,308.2156157375858,1000,29,10,-0.08556050461632445,1.349356483166367,6.808715182465939,-4.159477763667087,-85.56050461632611,1248.0815003239236,866.7303139730926,-2675.8704001238625,-0.07860438,0.52266145,1.0,-1.0,1000.0,0.0,1000,1000,-79.15860009914512,4616,4620000,4620,150.95805460470729,33.02603881713003,17.153802886372432,201.13789630820975,91689.87170747924,461
6.290292,0.013205688,0.37978937184424116,0.9741454038771645,5.763625160982638,-2.751050901593747,311.80707428412177,801.6190507878433,946.8062142905518,-1471.0209556453472,-0.015815228,0.40799433,1.0,-1.0,821.0,360.2795581211901,1000,31,10,-0.8180358565594148,1.5097433986335846,4.500518134139488,-4.095279592844825,-818.0358565594131,1339.9850414145708,910.7826848913098,-2738.7093961217074,-0.19101171,0.6550707,1.0,-1.0,1000.0,0.0,1000,1000,311.80707428412177,4626,4630000,4630,171.5714474429842,29.257325077895075,19.055470182560384,219.88424270343967,91911.76208632486,462
6.290292,0.009711299,-0.014472456746971835,1.24948590491916,4.62448857843063,-4.768265352071679,-10.85227506640764,943.3924360394275,919.7500997387317,-2148.2290569030356,-0.09095312,0.5036103,1.0,-1.0,749.8571428571429,396.66779140068064,1000,33,10,-0.09018525802887689,1.456639231749044,3.5139802473554966,-4.286293157435503,-90.1852580288748,1354.9889549602715,840.953403664515,-2646.367565993135,-0.11115713,0.51267433,1.0,-1.0,1000.0,0.0,1000,1000,-10.85227506640764,4636,4640000,4640,150.84274002397433,31.290935587137938,17.53694004425779,199.67061565537006,92114.5465756231,463
6.290292,0.0073126596,0.42315258182263565,0.9287286589850889,5.270017014119027,-4.521638978319927,326.7521547563009,726.5545473041275,917.1881325322045,-1892.4335677123681,-0.008576923,0.39080304,1.0,-1.0,772.1851851851852,386.8948595847635,1000,22,10,0.19447996676348311,0.9471017703852693,3.4512680192971694,-3.0486290820550144,194.47996676347913,871.7665157072162,865.2501111062893,-1380.1949174682313,-0.051354382,0.45141935,0.99999994,-1.0,1000.0,0.0,1000,1000,326.7521547563009,4646,4650000,4650,171.77471308060922,34.43459332291968,19.47020656731911,225.679512970848,92336.79006190458,464
6.290292,0.0038336301,0.08075143299972744,1.1861467861030575,5.851271620949621,-3.1906110520548854,68.40319303685142,1025.2502535000285,908.3192961904107,-1846.3523326748698,-0.039165508,0.48508644,1.0,-0.99999785,847.0833333333334,343.6315755605445,1000,13,10,-0.3278913698183439,1.502144709378771,3.501460876880719,-4.433888639848872,-327.8913698183343,1405.6893830759896,897.0843148520734,-2508.3834488308303,-0.179475,0.5531876,1.0,-1.0,1000.0,0.0,1000,1000,68.40319303685142,4656,4660000,4660,148.41636774875224,31.038683698978275,17.837855039397255,197.29290648712777,92534.33956699376,465
6.290292,0.0074555073,0.6450872830016325,0.6921250207473303,4.5161061999792445,-3.59429822235594,572.585081846884,596.2213465366566,875.0689386824813,-1898.4307494415584,-0.010500953,0.30850515,1.0,-1.0,887.6086956521739,290.2596647277466,1000,115,10,-0.2167176862259612,1.6590322455389614,4.6627576715480785,-4.0041247018646775,-216.71768622596375,1525.0729246170129,895.5446698397486,-2748.737138520345,-0.13173959,0.54556435,1.0,-1.0,1000.0,0.0,1000,1000,572.585081846884,4666,4670000,4670,169.34415619820356,31.309969881083816,18.990752981044352,219.64487906033173,92754.23310276144,466
6.290292,0.0054659015,-0.2797821931923698,1.3140414406739418,3.8745649381024716,-4.145072369913617,-249.66303187304857,1153.4840909913053,883.5423997603866,-2761.20052425664,-0.07854483,0.5650234,1.0,-1.0,892.3478260869565,279.57508265777227,1000,59,10,-0.2069137938339774,1.2421963872274122,4.800268462757111,-4.674822267170455,-206.9137938339787,1140.714931045295,845.1148284868382,-2211.4188190488812,-0.061655078,0.5531384,1.0,-1.0,1000.0,0.0,1000,1000,-249.66303187304857,4676,4680000,4680,156.50778737128712,31.587460173061118,17.56480759033002,205.66005513467826,92960.85444457806,467
6.290292,0.0068064644,-0.004368832539640125,1.3044335109391265,3.8723581096996043,-3.6625333348664384,-4.0068151887413395,1199.089672568999,906.3733063818596,-2797.6097090643084,-0.08701191,0.5024383,1.0,-1.0,917.1363636363636,262.5338585011544,1000,35,10,-0.7545582523626957,1.4975291384219036,4.498460050119267,-4.247832645725222,-754.5582523626861,1369.737145957924,869.9981586776884,-2637.916002814531,-0.10328839,0.6592212,1.0,-1.0,1000.0,0.0,1000,1000,-4.0068151887413395,4686,4690000,4690,174.98344972380437,32.568142767995596,19.509286664891988,227.06087915669195,93183.8931807687,468
6.290292,0.0076291403,0.1789607534485215,1.1737108732558597,3.4650947774497194,-3.6816169717124527,151.16218307951752,1034.1560179091348,860.336524956771,-2657.868664707584,-0.036583394,0.45758718,1.0,-1.0,844.6666666666666,347.92691601669577,1000,13,10,-1.3222143460220284,1.6264299273180263,3.80618781760145,-4.425780772167167,-1322.2143460220254,1440.034463855397,829.4988169406626,-2649.562077757033,-0.18051776,0.74603295,1.0,-1.0,1000.0,0.0,1000,1000,151.16218307951752,4696,4700000,4700,156.6541866462212,28.56542666396126,20.395877610193565,205.61549092037603,93392.08274289989,469
6.290292,0.0066610314,0.0950067388930722,1.072625567240652,4.354017662377335,-3.95590842899833,72.9722130060928,873.5241656806724,807.8603628575045,-2054.453286788642,-0.046123,0.4799101,1.0,-1.0,768.074074074074,392.3556517701695,1000,64,10,0.18723739062079886,1.2883827349112686,3.7987486740469114,-3.604131102001954,187.23739062079957,1205.0081365667488,835.0664083627926,-2469.1178584894255,-0.13122149,0.4423153,1.0,-1.0,1000.0,0.0,1000,1000,72.9722130060928,4706,4710000,4710,169.50163282756694,31.167943516978994,21.56625010748394,222.23582645202987,93610.4342627211,470
6.290292,0.007032999,-0.26752570932926245,1.344181846870544,4.455336727037064,-3.93672433482247,-217.31648420234563,1166.121603219856,869.1780208890472,-2859.0005004183336,-0.093978316,0.5597241,1.0,-1.0,812.32,375.6043365031879,1000,13,10,-0.5985861766382108,1.4926661734586362,3.4932857072672814,-4.427909825697057,-598.5861766382077,1388.477566670312,828.1607126892156,-2632.3772351819493,-0.1507818,0.61648273,1.0,-1.0,1000.0,0.0,1000,1000,-217.31648420234563,4716,4720000,4720,152.32704572658986,27.301956051960588,16.830803287914023,196.45980506646447,93811.31898893253,471
6.290292,0.0064664637,0.6513545333165451,0.5906455812067556,4.506445980932057,-2.785887238463106,595.7229347664626,516.0989151356456,877.2466499781497,-1532.6322280971576,-0.032440286,0.30057257,1.0,-1.0,914.5909090909091,270.1330747968,1000,44,10,0.5038533618316428,0.8196951745416475,3.57944404394415,-4.6269299368862,503.8533618316425,693.8348259559689,807.1454876563779,-1571.0092906613734,-0.02907923,0.36256763,0.99999994,-0.9999993,1000.0,0.0,1000,1000,595.7229347664626,4726,4730000,4730,169.92891605733894,31.765539858024567,18.81802639947273,220.51248231483623,94026.02008400531,472
6.290292,0.008793423,0.4716595444846224,0.7933584904704445,4.095924116102022,-4.544953730145858,450.95144448391574,728.6115926489364,866.5416206153054,-1479.6865440772883,-0.029244637,0.36635262,0.9999998,-1.0,956.0952380952381,196.34806430998154,1000,78,10,-0.2826525325702178,1.4952538230683567,4.891677684961069,-6.0584424223966105,-282.65253257022243,1338.1635659736062,921.1506971802497,-2348.4189522682645,-0.120254874,0.5585362,1.0,-1.0,1000.0,0.0,1000,1000,450.95144448391574,4736,4740000,4740,143.4389233328402,25.98001323500648,16.255567668704316,185.674504236551,94220.07045684475,473
6.290292,0.005166302,0.4263985153416992,0.947214409668383,4.432867494516969,-3.197521166643007,407.251191533733,839.9219812268317,875.1222477449188,-2086.800051156338,-0.050050166,0.38270655,1.0,-1.0,955.0952380952381,200.8202002649811,1000,57,10,0.18946295002810692,1.1819975419998425,4.653941667529212,-3.300460433078525,189.46295002810524,1144.0650966419885,869.159932864251,-2526.7414539139513,-0.076581255,0.4464126,1.0,-1.0,1000.0,0.0,1000,1000,407.251191533733,4746,4750000,4750,171.80548002570868,34.43674688995816,18.948847025167197,225.19107394083403,94440.08986676764,474
6.290292,0.0063010873,0.06219721366500018,1.0423025649717397,5.042919919211189,-4.053653892760753,52.162729860381056,894.0303197375769,857.5890191005195,-1844.4770412142486,-0.059245583,0.4868424,1.0,-1.0,838.6666666666666,360.9768767602096,1000,13,10,0.1854549678928594,1.2061516204454978,4.111534297363918,-4.432084190873571,185.45496789285576,1149.2367755540165,789.0275497287228,-2766.299253031939,-0.13839853,0.43346134,1.0,-1.0,1000.0,0.0,1000,1000,52.162729860381056,4756,4760000,4760,142.93982980586588,29.381059024017304,17.042447629850358,189.36333645973355,94626.64784404263,475
6.290292,0.008285734,0.11612122445275536,1.1762550196447539,4.9079109709872375,-4.637714939375885,107.84494809176118,1039.9139929475814,850.1028658687917,-2697.4849235699317,-0.049370967,0.4771435,1.0,-1.0,928.7272727272727,225.8877802277014,1000,166,10,0.21804687504552484,1.277060869976002,5.796091515060764,-3.2051910486014057,218.04687504552822,1134.6248368796832,874.3950181075438,-2477.9650170645655,-0.019283434,0.456242,1.0,-1.0,1000.0,0.0,1000,1000,107.84494809176118,4766,4770000,4770,173.87748264474794,26.590967901982367,17.660138678504154,218.12858922523446,94849.9895763949,476
6.290292,0.0056451336,0.02512783220297374,1.160745018700802,6.066520997133004,-2.6633463569115543,25.12783220297241,1098.1199289379736,900.2907215996128,-2172.3279644392114,-0.032674417,0.49925148,0.9999503,-0.9998948,1000.0,0.0,1000,1000,10,-0.34273559594098607,1.4672463421310975,4.222533757657201,-3.5787007356726335,-342.73559594098515,1368.0833404407226,896.5950507924874,-2394.70959881884,-0.11520104,0.57709724,1.0,-1.0,1000.0,0.0,1000,1000,25.12783220297241,4776,4780000,4780,156.9235242153518,31.824813575018197,19.95927875721827,208.70761654758826,95053.51256032009,477
6.290292,0.010442376,-0.04113585522942522,1.1863827986440816,4.907563549855376,-3.5689896193694333,-37.58134337528429,1059.3068997856321,944.8361852135655,-2150.713202289712,-0.044511415,0.5146941,1.0,-1.0,913.5909090909091,273.4590976712488,1000,14,10,-0.348050661381407,1.4411460781861958,4.156431987340412,-4.704719829122649,-348.05066138140626,1347.1671838436177,792.9175652418738,-2637.0521338044,-0.10315353,0.5760389,1.0,-1.0,1000.0,0.0,1000,1000,-37.58134337528429,4786,4790000,4790,161.72156880423427,26.658038752153516,17.52382148313336,205.90342903952114,95262.58019616059,478
