Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.2282523,0.18541808,0.011613482,1283.5424,1.094715930987544,1.3269537213373073,5.759308959852972,-5.137755278349076,55.56303780705041,117.1008370275987,959.9671315807835,-2.9270143992522772,0.2022372,0.8833032,1.0,-1.0,50.75566750629723,85.49734922678202,1000,9,10,45.811954322675795,0.6468562703591941,1.7157470217836839,9.660568643348462,-8.803872970333742,646.8562703591952,539.3556753650663,1744.0556671667218,33.44863289779477,0.038131822,0.98422796,1.0,-1.0,1000.0,0.0,1000,1000,55.56303780705041,4730,4730000,4735,213.71604345191736,41.2785889999941,48.44732588203624,303.4419583339477,140741.96934214403,472
0.11224924,0.20597719,0.015038491,1305.8646,1.2898268316945054,1.2937927415524049,6.518697349147979,-4.446564936127285,148.38871413721787,153.21471616615463,970.2297014436361,-3.15853646412597,0.23108386,0.88743436,1.0,-1.0,115.04545454545455,104.96172560974408,1000,9,10,41.54746855630487,0.2633478535955857,1.5090032530472282,9.400409737029353,-8.618626700036922,263.3478535955862,401.31955912153484,814.7841304150126,-285.3319026707358,0.0048806896,0.983447,1.0,-1.0,1000.0,0.0,1000,1000,148.38871413721787,4740,4740000,4745,216.26319357799366,41.359740199986845,48.02756895695347,305.650502734934,141048.44449795183,473
0.19637536,0.19498815,0.007089382,1318.2437,1.1556900166980106,1.3323164064619242,5.8604702631865395,-4.11551601297183,76.48394421983389,124.86079670041936,613.7927379372798,-17.27059254320509,0.22559778,0.8809969,1.0,-1.0,66.18032786885246,83.58584635790865,685,9,10,35.78026518899148,0.8686510559891589,1.6250970819773185,10.801551951444699,-9.679392413963132,868.6510559891594,345.2436509066518,1613.7011748250943,401.11300765440933,0.06935095,0.97768456,1.0,-1.0,1000.0,0.0,1000,1000,76.48394421983389,4750,4750000,4755,241.0765120399883,42.196741897962056,48.7549543150235,332.02820825297385,141380.61312137166,474
0.12673652,0.18974103,0.01056695,1350.37,1.051034829484362,1.0678079115745092,5.658296493088377,-4.272107067178711,84.30140160328172,202.10403666513557,1072.729724909066,-2.844218690459541,0.376939,0.81900245,1.0,-1.0,80.208,182.56866307228083,1000,9,10,28.399205009497788,0.5344404858523711,1.538546916363301,8.69079902889525,-9.281459679306607,534.4404858523719,365.5344421131682,1403.6347374666227,28.12455634132335,0.030064523,0.98368204,1.0,-1.0,1000.0,0.0,1000,1000,84.30140160328172,4760,4760000,4765,214.53844022308476,42.36169880803209,48.772531831869856,305.6726708629867,141686.95699792885,475
0.22669356,0.1757617,0.016679518,1519.3132,1.267340526798649,1.2014341288631298,6.115659851875906,-3.79358122101667,174.28087584513398,174.0136801600336,966.3365580336495,-1.3542890790854147,0.23713967,0.898551,1.0,-1.0,137.51700680272108,148.03370427684746,1000,9,10,49.961229484512295,0.7318909930114887,1.831598366541324,12.2115583303655,-9.851334808675222,731.8909930114894,560.2439116827337,1882.3454200749036,0.5129287521719175,0.040803026,0.9839489,1.0,-1.0,1000.0,0.0,1000,1000,174.28087584513398,4770,4770000,4775,213.5881061888067,43.03653973294422,48.0903082130244,304.7149541347753,141991.20349787857,476
0.14382,0.21292353,0.012384574,1215.8795,1.1979932518953311,1.2993139686348667,6.3100349816136925,-4.56966772044984,115.1214467773704,148.142170002031,985.6249412995746,-27.812853137122794,0.20466496,0.9029577,1.0,-1.0,96.0952380952381,111.56194297421234,1000,9,10,48.58915677205755,0.6809389929685352,1.5275676828624078,9.017050241314555,-7.671509467478016,680.9389929685351,486.0180655326889,1565.0315769944318,31.745469348928523,0.047492206,0.9790321,1.0,-1.0,1000.0,0.0,1000,1000,115.1214467773704,4780,4780000,4785,215.14815680810716,42.59737697208766,49.005639987881295,306.7511737680761,142295.1799004387,477
0.14832424,0.19523796,0.009621674,924.11163,1.3207025356333408,1.1745861979846122,5.8500946002945415,-3.9855679919227107,135.2748008325358,184.6866868562476,1038.1317350433314,-2.0067530598677825,0.3338421,0.83732843,1.0,-1.0,102.42639593908629,142.15516979054354,1000,9,10,29.727660258638448,0.7397340837467032,1.6030823753633967,10.558883513988233,-10.958012994413078,739.7340837467035,316.6270634538182,1330.1225415741865,185.29113518585513,0.07690019,0.97768,1.0,-1.0,1000.0,0.0,1000,1000,135.2748008325358,4790,4790000,4795,217.52662975003477,39.84542854409665,50.01548477692995,307.3875430710614,142603.4352099485,478
0.11484734,0.16529498,0.004892226,1143.9674,1.355651990648963,1.3397585000535046,6.962678500692027,-4.3499180136148805,130.60960996989243,150.10741866799407,1055.7105326391534,-9.208033819475387,0.22568554,0.8903391,1.0,-1.0,96.3444976076555,90.4615278445092,871,9,10,42.1663635549716,1.1648364933070627,1.600380589373958,10.987046235785229,-11.057174753511584,1164.8364933070636,443.0915122170726,1975.5002705771358,661.7292284447415,0.046856824,0.9806214,1.0,-1.0,1000.0,0.0,1000,1000,130.60960996989243,4800,4800000,4805,238.34053779195528,40.718994359020144,49.40754240413662,328.46707455511205,142932.9479584386,479
0.123184144,0.18070212,0.0069006374,1228.9927,0.9889196681832089,1.1940189800966923,7.7381135151031435,-4.403895071798779,97.1973617558516,188.81244388371226,989.126592247381,-25.30153132988729,0.33242583,0.8375431,1.0,-1.0,98.2864077669903,165.56373398007776,1000,9,10,34.45695859790001,0.3505470002986081,1.3942079676555592,7.810490889193338,-10.94721521632332,350.54700029860896,290.320247428176,784.6795347094318,-95.298431976832,-0.026618253,0.9882917,1.0,-1.0,1000.0,0.0,1000,1000,97.1973617558516,4810,4810000,4815,215.314424947137,41.79007416800596,49.09200430102646,306.19650341616943,143240.36240046163,480
0.1575709,0.17615746,0.020942293,1413.3534,1.3092424850009103,1.1693021493090696,5.630503729190734,-4.42362623788065,201.65332534246846,209.77951156913227,1010.223946674823,0.44688827279926513,0.2591538,0.8786856,1.0,-1.0,154.0229007633588,190.63783920066084,1000,10,10,49.379644539796914,0.8331151323702952,1.809250168030956,12.545948179666649,-8.966307980671823,833.1151323702954,705.8817194003058,2459.275654558577,-13.636981984757417,-0.0030906675,0.98251,1.0,-1.0,1000.0,0.0,1000,1000,201.65332534246846,4820,4820000,4825,213.12233756610658,43.03519776102621,49.082970138057135,305.2405054651899,143545.27880110283,481
0.2274691,0.19020341,0.009156248,1153.8125,1.1695334598747853,1.1855728897664508,6.014452571204295,-3.6138203374107105,107.37712018070563,182.01417586252364,1031.0361927484546,-2.3128069395904642,0.28459558,0.85729754,1.0,-1.0,91.81192660550458,153.92419331914246,1000,9,10,37.19623540534421,0.6395322504844231,1.836807506268166,11.275094718679162,-10.412137523688436,639.5322504844231,478.9737341387929,1457.2908434500166,-121.31759108155234,0.0038727233,0.980076,1.0,-1.0,1000.0,0.0,1000,1000,107.37712018070563,4830,4830000,4835,213.74913593777455,42.73749069496989,49.14089429017622,305.62752092292067,143851.14440339355,482
0.25835872,0.19687302,0.010522323,1066.1416,1.296047771684442,1.240461246504101,6.037147564428766,-4.125571967730269,149.01603811253617,162.54279261770432,1043.1074353527795,-1.347670304724097,0.26586092,0.8744172,1.0,-1.0,114.97727272727273,126.1294858894771,1000,9,10,37.37564189822838,0.6396574165958933,1.6415466946335822,9.925116772892821,-8.998992527381727,639.6574165958931,379.42857624593097,1323.1205611118157,101.75714937270888,-0.014417168,0.9828661,1.0,-1.0,1000.0,0.0,1000,1000,149.01603811253617,4840,4840000,4845,214.30930648278445,42.99658797599841,49.259891394060105,306.56578585284296,144158.13941663917,483
0.12042819,0.18894182,0.03695614,1564.5024,1.04634943451693,1.3187949965182724,6.041049540239887,-4.547333814759683,108.53300170774314,156.60328071442072,974.1418811335711,0.457993641175374,0.18839069,0.9067145,1.0,-1.0,103.72538860103627,130.85562280097625,1000,10,10,50.584686125305176,0.47909224873616957,1.8772314769815972,12.172101028844342,-10.665226954243765,479.0922487361703,658.0939666671035,1891.3155037259462,-391.8958078148044,-0.019516988,0.98877275,1.0,-1.0,1000.0,0.0,1000,1000,108.53300170774314,4850,4850000,4855,214.9530370698776,43.45683159993496,49.40657361911144,307.816442288924,144464.81476559007,484
0.104503945,0.19771,0.0057717934,1425.2156,1.28020296415581,1.2471661061918693,5.639057165006211,-3.800078296490151,144.57662913179826,181.8107317908789,1041.1584150197461,-26.704985237528557,0.26816496,0.872163,1.0,-1.0,112.93258426966293,146.35659835513258,1000,9,10,37.34442920575548,0.7523481471195353,1.8777769475487593,10.825161977715531,-11.571207609176941,752.3481471195355,645.675430560966,2109.738217409545,-237.0413682822899,0.046020612,0.9816483,1.0,-1.0,1000.0,0.0,1000,1000,144.57662913179826,4860,4860000,4865,211.11456010723487,42.34536185802426,48.95504840405192,302.41497036931105,144767.3528554752,485
0.18936983,0.18274474,0.012849774,1083.6271,1.007160335658245,1.3633300322396682,6.070695992692931,-4.599755930387732,64.40710413174504,129.98223120740107,951.5626618692489,-17.190517141273993,0.22490342,0.8976985,1.0,-1.0,63.94920634920635,99.98109642441045,1000,9,10,49.7781144408687,0.48778678641700035,1.7874534103179247,9.891700390393975,-8.59848563968727,487.78678641700037,619.0363116291641,1582.5250927169943,-81.66294335360368,-0.0142428735,0.9865499,1.0,-1.0,1000.0,0.0,1000,1000,64.40710413174504,4870,4870000,4875,260.10523426695727,42.487612704979256,49.56456724193413,352.15741421387065,145120.12151437515,486
0.1449241,0.17746367,0.012884438,1078.171,1.0972432924765922,1.1911989704677015,5.977430442128356,-4.572803997576211,139.5026788561379,196.93228220288836,977.7198664209084,-50.19468521528773,0.22147377,0.89534694,1.0,-1.0,127.13924050632912,179.20232778333957,1000,9,10,53.66090631773718,0.6734481911970713,2.1019418668819356,11.46219060198545,-8.470138219735302,673.4481911970713,915.9423718977829,1961.5994547226956,-558.7590342694596,0.014986643,0.9842685,1.0,-1.0,1000.0,0.0,1000,1000,139.5026788561379,4880,4880000,4885,212.07616048073396,43.12522586504929,49.87768257991411,305.07906892569736,145425.5275490337,487
0.17086881,0.18656895,0.008249397,1289.3452,1.1392428148819422,1.199615226631114,6.684588184681459,-3.8574234903978355,134.24519402341397,185.03863239894665,1145.3684340626492,-1.704083097861377,0.2272896,0.8943559,1.0,-1.0,117.83720930232558,156.24789192736935,1000,9,10,48.2257787917874,0.6873916903037364,1.7430428424896498,10.26871967278126,-7.2758141047822615,687.3916903037364,575.0390591213895,1681.2655513959025,-391.6478209645774,0.029349508,0.98366565,1.0,-1.0,1000.0,0.0,1000,1000,134.24519402341397,4890,4890000,4895,211.60454996302724,43.47836620605085,48.587562533910386,303.6704787029885,145729.6549029926,488
0.12744144,0.20897448,0.0074925963,1293.7322,0.9611722031535921,1.1306057387240112,6.848242634179357,-4.048382414602825,85.03621742702023,179.26477228244914,992.2380034465161,-10.838862215061235,0.25655875,0.8728387,1.0,-1.0,88.47136563876651,165.90824070629637,1000,9,10,43.881545905196646,1.015454203817777,2.048014801674481,12.407433177672738,-11.207199737984187,1015.4542038177769,678.4719165103767,2339.5199844892995,-72.40008677104547,0.03512622,0.9834132,1.0,-1.0,1000.0,0.0,1000,1000,85.03621742702023,4900,4900000,4905,259.4519538230961,43.960314527968876,49.97286373691168,353.3851320879767,146082.9930131826,489
0.17223607,0.19464613,0.015310604,1158.4927,1.019591563476426,1.3675450379969623,5.790418981076937,-4.556967635833785,98.51618773474394,147.41823544817623,974.8498644839335,-1.516799845917567,0.2131306,0.8954253,1.0,-1.0,96.6231884057971,110.61498288271461,1000,9,10,41.57903223214932,0.3916893000826146,1.7657690636072392,11.809932015982076,-9.819247860270048,391.6893000826147,668.9591823938091,1649.8563356104537,-287.9050699650991,-0.03206928,0.9819897,1.0,-1.0,1000.0,0.0,1000,1000,98.51618773474394,4910,4910000,4915,213.48516514978837,43.9398569179466,48.782575217075646,306.2075972848106,146388.25314921344,490
0.12497714,0.19210595,0.011514509,1005.74207,1.2365005051147264,1.3152173982770976,5.561037062254767,-4.0574124135657605,111.46884958946406,157.0262559109873,997.055411261996,-2.3606440305722596,0.26225868,0.875992,1.0,-1.0,90.14864864864865,114.98868127993372,1000,9,10,34.78228574770969,0.9524308470728124,1.8174752388263289,9.970348135231736,-8.019166723155674,952.4308470728126,564.05909334697,1882.0797275930565,158.71708557436395,0.041781615,0.9822665,1.0,-1.0,1000.0,0.0,1000,1000,111.46884958946406,4920,4920000,4925,212.9324912528973,43.02514084405266,47.60916204773821,303.5667941446882,146691.61194350017,491
0.089313336,0.18992452,0.0065975776,1122.8489,1.276616596127402,1.2494250992797227,6.060473138925302,-4.221678202244154,133.12052537013915,162.27559741929434,994.814214601534,-2.181219351000641,0.19901037,0.89767694,1.0,-1.0,104.27604166666667,131.0478675624481,1000,9,10,46.98483050489279,0.8269389364440923,1.6658336296889316,10.361139023711505,-8.302128073383166,826.9389364440927,539.7832507976852,1890.9035008875587,83.58025137553628,0.017313855,0.9878169,1.0,-1.0,1000.0,0.0,1000,1000,133.12052537013915,4930,4930000,4935,213.87822783610318,42.836292391992174,47.93562292086426,304.6501431489596,146996.57430336514,492
0.13175899,0.17303805,0.020954993,1452.0767,1.031865029293873,1.2290497546755628,6.554345286364648,-5.348070927990558,115.59770632642474,169.5337476784125,980.4839641302881,-1.8559451682893415,0.19297853,0.90986353,1.0,-1.0,112.02793296089385,161.6350614022165,1000,9,10,55.219351688188176,0.8030571685457678,1.7879047421233292,11.55678817264966,-9.328490185987306,803.0571685457684,503.60682124460925,1636.230758351498,213.9560608972433,-0.023292515,0.9865002,1.0,-1.0,1000.0,0.0,1000,1000,115.59770632642474,4940,4940000,4945,212.5829518660903,43.1726835409645,46.79025334876496,302.54588875581976,147299.12483746506,493
0.09659393,0.20028183,0.013521043,1203.1519,1.3835899183320748,1.1976370176563091,5.798562413647373,-3.882694060637922,211.3301578313472,192.16090455641813,1013.0820677030085,-9.663030863272954,0.292222,0.8632535,1.0,-1.0,152.74045801526717,139.85666532715356,1000,9,10,35.04644617410517,0.4378546791596176,1.4804698149794242,9.601553894860276,-8.576408962899457,437.85467915961783,461.90642134657156,1487.724496686723,-184.37917489085808,-0.019583486,0.9851207,1.0,-1.0,1000.0,0.0,1000,1000,211.3301578313472,4950,4950000,4955,214.74460951494984,43.20860576000996,46.55274298321456,304.50595825817436,147603.27553914423,494
0.11683779,0.20963159,0.011001857,1219.6501,0.7756468078089436,1.3775727325197065,6.328480270170287,-4.380079131105706,20.582415557879767,74.6290778916243,573.0929731359181,-12.676286754761712,0.19910479,0.87527436,1.0,-1.0,26.53580901856764,48.73731261355218,666,9,10,28.99118641130204,0.6638025093144393,1.855427279768714,10.607237104088343,-11.849529019230749,663.802509314439,480.0489449310003,1367.0111477334651,-23.631808390636742,0.01773916,0.9876362,1.0,-1.0,1000.0,0.0,1000,1000,20.582415557879767,4960,4960000,4965,215.48539641301613,42.87837633502204,46.768024415010586,305.13179716304876,147907.48175252514,495
0.19650194,0.2145486,0.0163454,1277.1117,1.0316952702992983,1.247718256017311,5.438551384774183,-4.325938896915318,81.31451355011305,161.95474352664087,1035.582043298547,-15.910338606592356,0.26022673,0.87743616,1.0,-1.0,78.81640625,130.15544149049228,1000,9,10,36.76163384046858,0.8718790609371133,1.8132558128638014,12.238354227975538,-10.330626538408932,871.8790609371141,632.7476620010013,1958.8276344599687,128.89099809904164,0.023188522,0.98736453,1.0,-1.0,1000.0,0.0,1000,1000,81.31451355011305,4970,4970000,4975,260.64146892435383,41.97834998706821,48.274398472043686,350.89421738346573,148259.36911592662,496
0.120732225,0.19482453,0.0069177193,1527.8081,1.331170654792927,1.3180868175261369,6.066411202401825,-4.737853015934195,112.85743445887881,155.13366098732436,760.775666940425,-14.04339478544128,0.22883816,0.8844179,1.0,-1.0,84.78059071729957,96.4535827832153,677,9,10,35.41837016532402,0.6039388982108288,1.5238471837580314,10.534536369806784,-6.419522837900422,603.9388982108293,412.28907783686583,1486.9532125350663,37.73564569825094,-0.0006058871,0.9850888,1.0,-1.0,1000.0,0.0,1000,1000,112.85743445887881,4980,4980000,4985,214.29241754196119,43.000989242922515,47.398751500062644,304.69215828494634,148564.38108646875,497
0.15756167,0.19083479,0.006724374,1372.5833,1.3660782841031773,1.3401193876130844,5.681347153818925,-3.974864241988682,115.86775005463262,121.21302429311062,576.9150171359759,-14.726823711788972,0.2056794,0.89020395,1.0,-1.0,84.8177966101695,77.85588504296281,754,9,10,40.070192338294774,0.39242850035814164,1.6302039583710943,11.13268640434112,-11.080031736249435,392.42850035814126,317.13142394087805,1114.041004074611,-135.67194316295775,-0.019505685,0.9866175,1.0,-1.0,1000.0,0.0,1000,1000,115.86775005463262,4990,4990000,4995,214.6573494260665,43.359475517994724,47.688157083815895,305.7049820278771,148867.89664543682,498
0.14003575,0.18718235,0.0074710306,1238.3126,1.3053476831211073,1.3499972912709892,6.245326742771708,-3.713963147000489,141.59847191823985,130.55812412859538,490.782882639915,-2.0952482735657556,0.19066137,0.90449005,1.0,-1.0,108.47567567567567,73.06162302932093,434,9,10,48.64649433934168,0.8093426532211196,1.77687452547626,9.664679064275905,-10.442841914790991,809.3426532211195,553.8146179321989,1503.8195595401949,-270.4394650205893,0.015256089,0.9883347,1.0,-1.0,1000.0,0.0,1000,1000,141.59847191823985,5000,5000000,5005,216.48905903310515,41.18443311005831,48.1228867911268,305.79637893429026,149174.1056609429,499
0.17939202,0.22078432,0.011505565,1547.4316,1.1305321027830593,1.3181256364065694,6.961821867960578,-4.211721296773607,67.46517616935455,113.89498597690562,578.0629692871465,-2.3261781272626845,0.21688975,0.8912531,1.0,-1.0,59.67559523809524,77.07606091590539,538,9,10,41.161281257847925,0.8725841355542522,1.9020766069112425,10.537126201134704,-10.508500136725791,872.5841355542519,544.163130475047,1788.533422326365,-277.9821286713248,0.0562286,0.9869651,1.0,-1.0,1000.0,0.0,1000,1000,67.46517616935455,5010,5010000,5015,242.48736941698007,41.62795211491175,48.36437183897942,332.47969337087125,149503.12593826285,500
0.14093906,0.20436266,0.011101823,1364.9418,1.2060620511498998,1.2571857426315598,5.650845962950072,-4.519859498437041,105.80268398927244,160.07727646756416,1064.2420036435024,-2.2957640082482196,0.23347089,0.89202946,1.0,-1.0,87.72573839662448,114.0146036429722,1000,9,10,42.75972794729734,1.1255018997606894,2.021312568754786,12.730245253582828,-10.119680341738388,1125.5018997606896,424.3095601946724,1664.1471983187168,128.70594248919983,0.084290706,0.9799359,1.0,-1.0,1000.0,0.0,1000,1000,105.80268398927244,5020,5020000,5025,216.61761999793816,38.16455709398724,48.81480947404634,303.59698656597175,149810.27241905482,501
