Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.021030802,2.25791708722937,1.1177443256825654,6.2889936739004035,-1.1864540936873167,205.7475629440326,122.99137075673576,661.3851794652446,-1.975024760226515,0.27898887,0.6389988,1.0,-1.0,91.12272727272727,45.10239291997086,203,8,10,1.23688107439155,0.7101851418537998,6.936823619290122,-2.216180249935386,1236.8810743915558,75.0504165794584,1404.5136083851514,1134.898041868456,0.08472772,0.82170105,1.0,-1.0,1000.0,0.0,1000,1000,205.7475629440326,4980,4980000,5030,172.84848492988385,22.09065975388512,16.879178375937045,211.81832305970602,114739.17392469128,497
0.02568172,2.2582781437653465,1.120968273882747,5.920279935472962,-5.427176839224388,242.87417197786013,76.08898000555222,423.81308949115004,27.000684060749695,0.2845872,0.6353803,1.0,-1.0,107.54838709677419,22.847797535807533,151,30,10,1.2383426459911406,0.7651354866378121,5.300941277843092,-3.9354870838797824,1238.3426459911457,81.93058289050053,1340.4665183715056,1019.1892150013717,0.1166366,0.73055995,1.0,-1.0,1000.0,0.0,1000,1000,242.87417197786013,4990,4990000,5040,171.78415776835755,22.123534529004246,16.642675483133644,210.55036778049543,114949.27795131598,498
0.021300633,2.2047881660124387,1.1460294840547627,6.058341952002053,-5.812467012131969,235.12658478927335,77.89014874937237,475.09397300036795,0.012133812853740045,0.2838267,0.6319952,1.0,-1.0,106.6436170212766,23.856298773541468,232,9,10,1.2399565358082745,0.7501579089561664,6.3468291302663244,-4.848098228121513,1239.956535808276,112.51116043521087,1403.8479262732715,970.8078977824355,0.104005724,0.76807344,1.0,-1.0,1000.0,0.0,1000,1000,235.12658478927335,5000,5000000,5050,169.8642606472131,21.706451560137793,16.396898629842326,207.9676108371932,115157.83255774388,499
0.020854648,2.1858459509649526,1.1441537917317046,5.511175153290044,-5.197663468400519,238.97387945877492,73.35982776087026,431.8037211713661,22.799028380132974,0.2864682,0.63308764,1.0,-1.0,109.32786885245902,21.827731880907088,160,29,10,1.1810462747451536,0.7955539720854561,5.925805329739347,-4.6600839605901365,1181.0462747451534,140.03840004672853,1295.296216571953,784.3963056936695,0.13200152,0.81587917,1.0,-1.0,1000.0,0.0,1000,1000,238.97387945877492,5010,5010000,5060,165.1937064079102,22.311161993071437,17.175064472248778,204.67993287323043,115362.4003564592,500
0.017413264,2.1643395935603427,1.1228066092634832,5.825715501320493,-5.033137062274881,247.31269071643212,67.05150995869944,455.23885776275,15.024268644170004,0.28091213,0.6459959,1.0,-1.0,114.26704545454545,25.978405462259808,255,31,10,1.2332040604649799,0.7103128187026272,4.833620194053614,-4.880373872577258,1233.204060464975,93.17110439092347,1370.0574536070694,1009.2052613350262,0.091555394,0.7910898,1.0,-1.0,1000.0,0.0,1000,1000,247.31269071643212,5020,5020000,5070,167.2841117074713,22.21550860395655,16.92537447134964,206.4249947827775,115568.70126251201,501
0.017429953,2.2400184531386245,1.1646052726386418,7.197490894469238,-1.931338874072989,201.10945941833367,125.00132778561222,460.6841178911247,-0.34980117587155124,0.2768884,0.6485995,1.0,-1.0,89.78026905829596,47.43313600173404,245,9,10,1.18081059748122,0.6299290612705962,4.993933967882252,-1.5641229183007253,1180.8105974812215,97.62576361872394,1345.0225880735072,945.6307507655692,0.13321103,0.81043625,1.0,-1.0,1000.0,0.0,1000,1000,201.10945941833367,5030,5030000,5080,169.04409478046,22.117583366809413,16.71612434904091,207.87780249631032,115776.38468593033,502
0.019575961,2.304214879023488,1.1469042405735361,7.760696243073746,-1.1464277874914868,228.53933218433457,101.42587029958594,462.56671763294565,-0.5028452229178454,0.28473613,0.6282966,1.0,-1.0,99.18316831683168,34.082037222691035,164,9,10,1.2679324182455276,0.794401867846549,6.385196668472174,-5.682192234691736,1267.9324182455207,114.15415279422585,1448.5123636696337,1069.237717397445,0.10641223,0.75770396,1.0,-1.0,1000.0,0.0,1000,1000,228.53933218433457,5040,5040000,5090,173.76293210149743,21.953761137090623,16.77747180708684,212.4941650456749,115988.52458288707,503
0.022979824,2.3337533679036593,1.1287837852726892,6.103386880254888,-1.0971416470622646,255.51411190884002,82.64770905037835,512.7489633674262,-0.2821959182123379,0.28804356,0.628666,1.0,-1.0,109.48633879781421,25.678307896581973,176,9,10,1.288078571527851,0.8148542994318339,8.425879006736722,-2.2857044610098436,1288.078571527852,123.40532590458197,1604.2986189804285,1165.1305706231813,0.12749845,0.5942179,1.0,-1.0,1000.0,0.0,1000,1000,255.51411190884002,5050,5050000,5100,175.08020903123543,21.603413531789556,16.733530623838305,213.4171531868633,116202.19088203134,504
0.021601563,2.3114347779898634,1.107693453242014,5.897859406855409,-1.8571772696575677,255.38814258570417,68.10386760286562,491.10210439666014,-0.20243647998164316,0.28425333,0.6296933,1.0,-1.0,110.48901098901099,20.61918956076442,166,9,10,1.2451681100376906,0.7064203605996865,5.935184021029107,-2.4439189856369157,1245.1681100376977,81.42859835642595,1405.6645126263509,1127.214050621478,0.08813539,0.84563404,1.0,-1.0,1000.0,0.0,1000,1000,255.38814258570417,5060,5060000,5110,171.77515020547435,21.8814147321973,16.69696662737988,210.35353156505153,116412.44907619129,505
0.03209005,2.1649505682760712,1.199130331065067,5.6488182433184555,-5.403643348183982,188.45424055415313,126.2146956464351,517.8443262253232,-0.4644777109398852,0.28189278,0.64105344,1.0,-1.0,87.04782608695652,48.58450611465076,213,9,10,1.1899834678208872,0.8007179863969945,5.489304927120167,-2.401297411049492,1189.9834678208847,171.5305438438455,1347.9542409531552,702.6874893289157,0.12029218,0.81866837,1.0,-1.0,1000.0,0.0,1000,1000,188.45424055415313,5070,5070000,5120,165.90298496792093,21.813840202987194,16.99709313106723,204.71391830197535,116617.64230619883,506
0.017361537,2.2432138870180385,1.1320356383357844,5.7226112649846765,-4.512826681874933,243.1158834308739,94.80327350056335,516.1168018245816,-1.473826839111454,0.28435275,0.6397099,1.0,-1.0,108.37837837837837,40.27000181299961,364,8,10,1.2365297850566206,0.6799252241512477,5.469031422513402,-1.1511013549275586,1236.5297850566187,69.84415409847469,1399.9572553570447,1119.6682533557298,0.114176065,0.7123371,1.0,-1.0,1000.0,0.0,1000,1000,243.1158834308739,5080,5080000,5130,169.28447920782492,22.31052807997912,17.023208901984617,208.61821618978865,116826.18383953325,507
0.032263435,2.264019195513978,1.0553741230973808,5.675071303166663,-1.9205693591600006,246.9503546411171,67.0418717239394,605.989101534244,-9.28601489142532,0.2928266,0.64101905,1.0,-1.0,109.07608695652173,20.51761369274245,193,9,10,1.2672131148448675,0.7292236425427544,5.410895767691578,-1.2091457639984762,1267.2131148448598,81.88257444665271,1482.6789319820382,1179.8728639874828,0.07973372,0.8443976,1.0,-1.0,1000.0,0.0,1000,1000,246.9503546411171,5090,5090000,5140,171.50444927997887,22.25401726202108,17.39168193540536,211.1501484774053,117037.5315936585,508
0.031091336,2.317073150361788,1.14564283979028,6.035126455448765,-3.243879377664419,263.3300974632755,78.37981229088771,552.6889440406167,105.37438172292839,0.28175247,0.62526923,1.0,-1.0,113.64772727272727,23.138682572660592,221,66,10,1.3243263104888312,0.835285283998102,5.254488935575831,-4.366011502845307,1324.3263104888322,160.5364266739063,1612.834472903318,1122.6532137999495,0.100724906,0.7897214,1.0,-1.0,1000.0,0.0,1000,1000,263.3300974632755,5100,5100000,5150,166.84466493548825,22.46804101089947,17.40510572027415,206.71781166666187,117243.72450249502,509
0.013327394,2.2435064361709953,1.1956226015622085,7.0762659756330875,-5.93030145288806,259.13788709290037,81.14849550356612,509.0938859410292,-26.20700273896289,0.28875983,0.6358946,1.0,-1.0,115.50574712643679,29.947415049048274,279,62,10,1.2864551389549739,0.7629847426679888,6.3389298402573155,-1.638452418455669,1286.4551389549774,144.84545515120067,1548.9424508142642,1028.2776685017877,0.07370994,0.8181682,1.0,-1.0,1000.0,0.0,1000,1000,259.13788709290037,5110,5110000,5160,173.28492869716138,21.97357019293122,16.830069400835782,212.08856829092838,117455.68218932301,510
0.024233446,2.300528087007537,1.1459819341176125,6.265278925531227,-4.484864280191606,254.27825916393803,78.12856602942539,525.7727534086819,0.5372260975634513,0.28132838,0.633766,1.0,-1.0,110.5303867403315,22.967077430678582,182,11,10,1.2489175621631103,0.6791159012394816,5.069438277408218,-1.0774030873625025,1248.9175621631084,81.75437452361047,1397.971621292072,1139.8581131264973,0.076899536,0.8372913,1.0,-1.0,1000.0,0.0,1000,1000,254.27825916393803,5120,5120000,5170,170.94309824123047,21.846390129998326,16.830230831634253,209.61971920286305,117665.17149005551,511
0.027867889,2.359552704356851,1.1422673377038906,7.098794932634145,-1.1393898614277453,261.94945879196996,83.24425510634516,694.0964859095346,0.5308403366611621,0.27922475,0.6240551,1.0,-1.0,111.01657458563535,24.21051210845878,226,11,10,1.3063781184498013,0.8781096447009111,7.784823885899682,-5.185277137032023,1306.378118449802,109.17856446895983,1531.3831658076547,1174.1909334949926,0.09055977,0.817099,1.0,-1.0,1000.0,0.0,1000,1000,261.94945879196996,5130,5130000,5180,175.69459348544478,21.744348865002394,16.792498162016273,214.23144051246345,117879.56825892907,512
0.01956173,2.347914773729799,1.1182406760301649,6.582313537732391,-1.1487944246188044,259.6197032123105,82.9379143537941,833.9151778775846,0.8789471686297954,0.286656,0.6295734,1.0,-1.0,110.57458563535911,23.641923982190686,251,10,10,1.3708822527406275,0.8830683424106975,8.38002232892846,-4.019121757319756,1370.8822527406269,92.93435133341734,1578.7119500434433,1227.1556499754322,0.08908807,0.80366075,1.0,-1.0,1000.0,0.0,1000,1000,259.6197032123105,5140,5140000,5190,170.99424394895323,21.927436341997236,16.867511217249557,209.78919150820002,118088.90903665428,513
0.013983001,2.3248842612688105,1.1003353079633014,5.5649366638288305,-1.1697855919478135,263.066564885264,59.961319664025254,446.4182621080305,115.44928325534528,0.2921401,0.631112,1.0,-1.0,113.15254237288136,18.675776836024667,172,67,10,1.303070587501258,0.7752467110935235,5.6315964946245245,-1.0637664917609428,1303.0705875012522,96.78898917678247,1445.769064509037,1159.3536210065274,0.062210362,0.9076796,1.0,-1.0,1000.0,0.0,1000,1000,263.066564885264,5150,5150000,5200,172.112906296039,21.504926822148263,17.072689232882112,210.69052235106938,118299.9991724384,514
0.014985016,2.286780832900589,1.1452879245816316,6.057650902845416,-4.5370455274382735,269.20791064023234,70.60758591445833,548.479993346065,39.01400028006059,0.28395736,0.6324877,1.0,-1.0,117.7235294117647,21.397911646639027,193,70,10,1.2862063122456855,0.7493510324243711,5.40593172892766,-1.3577782589054974,1286.2063122456923,93.53351390020732,1462.2244088622574,1175.0965246167702,0.07801769,0.8460676,1.0,-1.0,1000.0,0.0,1000,1000,269.20791064023234,5160,5160000,5210,175.4198620065581,21.935281044105068,17.013780273497105,214.36892332416028,118513.99628211139,515
0.014490375,2.322613508181848,1.1488801004964473,6.822580395333156,-3.0467360500711975,254.47213573249218,78.46322231054354,544.2412783727389,93.27384068087255,0.2842606,0.6250988,1.0,-1.0,109.56284153005464,22.724655891087327,194,66,10,1.2493127004772586,0.8148462256611723,5.093129634809514,-4.03394045403448,1249.3127004772603,61.49615230188157,1316.427687455674,1124.0340718741418,0.108765215,0.8144746,1.0,-1.0,1000.0,0.0,1000,1000,254.47213573249218,5170,5170000,5220,174.7852742865216,21.591954889940098,16.841204130323604,213.2184333067853,118727.48458921001,516
0.01711528,2.289774479670237,1.1508199899891647,6.310823552048083,-5.615789089264361,249.49830729841617,77.53105913357071,515.689684083732,17.61972208050491,0.29059917,0.6256622,1.0,-1.0,108.96195652173913,23.444515175712134,262,67,10,1.2699982940745123,0.8120487304330885,6.696108307381837,-4.490716018714305,1269.9982940745147,66.81204552711621,1390.8854178689087,1168.0902645057497,0.09061357,0.87983227,1.0,-1.0,1000.0,0.0,1000,1000,249.49830729841617,5180,5180000,5230,169.42372508486733,21.88106969301589,16.87983441329561,208.18462919117883,118935.76500543207,517
0.016248178,2.300083593387355,1.164062255945578,5.94598875546445,-5.034361538463376,255.0551259827492,84.24969680186311,538.6614474349312,-15.000164899045075,0.28508088,0.624671,1.0,-1.0,110.88950276243094,26.33651646958562,212,8,10,1.2243279998736543,0.6610914500067357,4.763986244294663,-1.1181930315129125,1224.3279998736602,65.87654307895835,1396.3135725805605,1136.005187636738,0.056102633,0.89322615,1.0,-1.0,1000.0,0.0,1000,1000,255.0551259827492,5190,5190000,5240,174.80212294333614,21.994559644022956,16.879357849014923,213.67604043637402,119149.21143955342,518
0.021066673,2.3200093321228996,1.147039848078224,5.601283218337009,-4.977233090842734,254.5544665557142,79.61014725132628,539.48675616912,-0.7600383007392422,0.2926972,0.6226111,1.0,-1.0,109.72131147540983,25.198966377150345,223,9,10,1.1930592580907629,0.6555158233686087,6.296588531722282,-1.0812875691670494,1193.0592580907658,60.38228781012877,1294.4997451992074,1057.282688764825,0.06024659,0.9245171,1.0,-1.0,1000.0,0.0,1000,1000,254.5544665557142,5200,5200000,5250,172.16185933281668,21.79605644196272,16.769593445118517,210.7275092198979,119360.14728264627,519
0.01615104,2.2738804625929836,1.1402794249474888,6.924674973710224,-5.615640060775609,243.23225076602913,75.58190072340457,557.180288862058,80.35165893686516,0.29201353,0.6158587,1.0,-1.0,106.96791443850267,21.919371878885393,186,67,10,1.2414227546068446,0.7264070815817695,5.184601290176791,-1.8478118020773284,1241.4227546068491,56.29720871763445,1323.2843750997922,1140.3800930229493,0.077835366,0.8354584,1.0,-1.0,1000.0,0.0,1000,1000,243.23225076602913,5210,5210000,5260,173.64284040010534,22.033213945804164,16.57134241075255,212.24739675666206,119572.59774893499,520
0.02400336,2.3110910366069826,1.1746988375456762,6.694863022856238,-2.601360171075572,232.58402105591983,97.75248296037898,465.1054972055915,-1.8324499565586705,0.2934287,0.6130404,1.0,-1.0,100.63819095477388,33.32555644404523,221,8,10,1.2222363977985031,0.682401636666978,5.864456417066469,-1.5631038249353455,1222.2363977985165,48.22175265310475,1298.7746325722776,1128.0636039150095,0.081438,0.8771823,1.0,-1.0,1000.0,0.0,1000,1000,232.58402105591983,5220,5220000,5270,173.01652048598044,22.264808173989877,16.993624657392502,212.27495331736282,119784.82679499732,521
0.019673612,2.269249164333299,1.1172633569681187,6.9849201927500415,-2.404953536949054,250.6772222468186,74.12814739995834,447.0152923356828,-0.21894010354739013,0.29555738,0.6331455,1.0,-1.0,110.46703296703296,26.26756891893502,272,9,10,1.2979105553895256,0.9129809735626747,8.292637008132388,-4.953312883513662,1297.9105553895292,114.58679028848711,1473.8228725950828,1092.1725478398287,0.12596786,0.8610199,1.0,-1.0,1000.0,0.0,1000,1000,250.6772222468186,5230,5230000,5280,207.03620661213063,22.248590655857697,20.626418739324436,249.91121600731276,120042.47701130551,522
0.01782887,2.3592612319623045,1.10872965349818,6.93956328498859,-1.1130017793624405,264.6722055812013,73.70987055936723,446.55718366382024,-0.14873650260383697,0.28767258,0.62327373,1.0,-1.0,112.18435754189944,23.188192453918976,158,9,10,1.2594118026067773,0.737674436661355,5.721801762779648,-1.5365333913399684,1259.4118026067822,106.52128141766526,1511.219267637312,1113.3038484591887,0.11196394,0.8321604,1.0,-1.0,1000.0,0.0,1000,1000,264.6722055812013,5240,5240000,5290,205.0704729121644,30.005759648047388,20.769652648596093,255.84588520880789,120298.83610594529,523
0.012522442,1.7956543111637493,1.2998109466535546,7.346053647322619,-3.6323585257960276,241.36486271132605,129.80063297632879,690.5920007290147,-47.1929891305121,0.32192197,0.6647525,1.0,-1.0,134.41610738255034,59.63300521541763,441,8,10,1.2713023342548175,0.8147627747829604,5.715448038512052,-2.666829823194092,1271.3023342548154,77.82166520793105,1393.3595072388714,1111.8060494060703,0.16740493,0.7175024,1.0,-1.0,1000.0,0.0,1000,1000,241.36486271132605,5250,5250000,5300,203.25471503846347,30.54809866612777,21.610131497727707,255.41294520231895,120554.02727679489,524
0.02834167,2.214377902044189,1.1537983315098845,6.152910780663091,-1.9789008601129279,252.47682591091333,92.7898363531391,544.6169331682935,-0.29659554893375717,0.28850895,0.62519324,1.0,-1.0,114.01704545454545,40.30374368352182,351,9,10,1.2592684456987804,0.789251793983982,6.154678153823974,-2.7252902989080576,1259.2684456987815,211.1130148648244,1706.8235536084735,883.5252286484507,0.21169996,0.727633,1.0,-1.0,1000.0,0.0,1000,1000,252.47682591091333,5260,5260000,5310,205.10883754491806,30.330578638007864,21.017105920240283,256.4565221031662,120810.13858621381,525
0.024942638,2.225331413626789,1.1342032607462118,5.715795221917487,-1.6757287774208651,252.3048068286011,89.4388615735109,551.8153760509344,1.804195470748934,0.29693735,0.6283616,1.0,-1.0,113.37853107344633,38.70981703089565,319,11,10,1.207113470935921,0.602854330395008,4.598812519751607,-1.0776663515708527,1207.1134709359214,98.43653344782254,1468.7778082131765,1067.2020345751876,0.12972707,0.6695734,1.0,-1.0,1000.0,0.0,1000,1000,252.3048068286011,5270,5270000,5320,216.6118659232743,30.011478966102004,25.02724465331994,271.65058954269625,121074.36912910268,526
0.022228856,2.290735717846385,1.1370300252793883,7.137253250731878,-3.1964754523232934,241.7449572554625,82.47568908747057,523.5936552249457,-0.5914596877297336,0.30055,0.6107233,1.0,-1.0,105.53157894736842,25.12341228566188,174,9,10,1.2496775935332494,0.660398488652853,5.094731292047539,-1.2668574579087848,1249.6775935332525,90.66463154808878,1479.3359007857036,1117.3224298883724,0.11718882,0.781774,1.0,-1.0,1000.0,0.0,1000,1000,241.7449572554625,5280,5280000,5330,198.52505218493752,22.621627847198397,20.036304897395894,241.1829849295318,121321.99267288903,527
